"itemId","format","typeId","typeName","sku","name","timeCreated","timeUpdated","attributeCount","unitOfMeasureCount","composingItemCount","variantItemCount","preferredStorageLocationCount","imageCount","onOrder","onHand","sold","allocated","quarantined","available","status","accountkey","inventoryThresholdCount","storageLocationCount","barcode","averageCostPrice","averageCostPriceCurrency","weight","weightUnit","packIndividually","salePrice","saleCurrency","actualMargin","actualProfitPercentage",
"458e1c50-4248-48ee-9a53-95938dc37a18","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-2XL","TECH HOODIE - BLUE - 2XL","Thu Oct 27 2022 10:26:51 GMT+0000 (Coordinated Universal Time)","Fri Nov 25 2022 19:50:11 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","3","0","0","-3","0","druidsgolf","0","1","26431332",
"217e72ee-a2df-4780-bb2e-63a8abf9aeac","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-3XL","TECH HOODIE - BLUE - 3XL","Thu Oct 27 2022 10:26:53 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 19:59:01 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","26464100",
"42475810-49a9-4ae6-b1af-e44bd8650bc1","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-L","TECH HOODIE - BLUE - L","Thu Oct 27 2022 10:26:47 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:12 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","26365796",
"3c98183a-67a1-41ab-bdeb-dbfe157fc600","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-M","TECH HOODIE - BLUE - M","Thu Oct 27 2022 10:26:45 GMT+0000 (Coordinated Universal Time)","Fri Nov 25 2022 15:03:55 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","26333028",
"2a597231-7ca6-4215-a7e5-ddc5de16ac0d","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-S","TECH HOODIE - BLUE - S","Thu Oct 27 2022 10:26:43 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:13 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","26300260",
"3eff2d22-7ef5-454e-9955-3c37b8bafcd6","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHBE-XL","TECH HOODIE - BLUE - XL","Thu Oct 27 2022 10:26:49 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 10:18:24 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","26398564",
"e663cabb-c26f-41ff-b957-0e35b1967933","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-SV","TECH HOODIE - GREY","Thu Oct 27 2022 10:26:27 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:06:49 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","2","0","0","0","0","0","0","0","druidsgolf","0","0",
"84bf6ee7-4fd9-49e8-85a9-3d1f90e45c29","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-2XL","TECH HOODIE - GREY - 2XL","Thu Oct 27 2022 10:26:24 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:14 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","31379300",
"9b688641-7750-49ba-9886-b8a7614d4112","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-3XL","TECH HOODIE - GREY - 3XL","Thu Oct 27 2022 10:26:25 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:14 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","31412068",
"ba087da1-1f9f-4eb9-8033-8ce02dced4fb","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-L","TECH HOODIE - GREY - L","Thu Oct 27 2022 10:26:20 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 18:52:38 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","6","0","0","-6","0","druidsgolf","0","1","31313764",
"9140b29d-7180-4ff6-8c49-69e42bd84e68","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-M","TECH HOODIE - GREY - M","Thu Oct 27 2022 10:26:17 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 19:45:45 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","8","0","0","-8","0","druidsgolf","0","1","31280996",
"554b8308-7d28-4051-af5f-e6daad2d3ad9","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-S","TECH HOODIE - GREY - S","Thu Oct 27 2022 10:26:15 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 16:25:35 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","31248228",
"0b724702-e71d-4869-8029-c996e8795098","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHGY-XL","TECH HOODIE - GREY - XL","Thu Oct 27 2022 10:26:22 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 22:37:51 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","31346532",
"8e6ed61b-c293-44a3-bcdd-23845711ded3","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-SV","TECH HOODIE - NAVY","Thu Oct 27 2022 10:26:41 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:56:04 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","2","0","0","0","0","0","0","0","druidsgolf","0","0",
"9783af9b-0e43-4e37-9f84-a43eae12e331","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-2XL","TECH HOODIE - NAVY - 2XL","Thu Oct 27 2022 10:26:37 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 19:38:48 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","28036964",
"be9f2684-6c87-4772-a16a-3bf55722409c","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-3XL","TECH HOODIE - NAVY - 3XL","Thu Oct 27 2022 10:26:39 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 11:01:03 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","28069732",
"6d567a8c-266c-42e7-9cca-9275c4b03f76","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-L","TECH HOODIE - NAVY - L","Thu Oct 27 2022 10:26:33 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 18:21:02 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","3","0","0","-3","0","druidsgolf","0","1","27971428",
"fdbcdc31-9f16-4b57-995b-4d4bd4fe6da9","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-M","TECH HOODIE - NAVY - M","Thu Oct 27 2022 10:26:31 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 19:50:24 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","27938660",
"66fe5002-d8ad-48ce-abfa-a2e5641e4800","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-S","TECH HOODIE - NAVY - S","Thu Oct 27 2022 10:26:29 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:17 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","27905892",
"c95910aa-eaf5-4c92-9f84-c7a1f84e3901","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHHNY-XL","TECH HOODIE - NAVY - XL","Thu Oct 27 2022 10:26:35 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 16:52:03 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","28004196",
"e0f1aabe-1c3b-4e72-a1a1-962102a79469","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-SV","TECH JOGGERS - BLACK","Thu Oct 27 2022 10:05:27 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:06:05 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"b9fcdaac-3853-40af-9efc-a5fd9497f8c5","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-2XL","TECH JOGGERS - BLACK - 2XL","Thu Oct 27 2022 10:05:23 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 11:28:01 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","94055268",
"a9e9fc16-f634-48e2-8830-c3a99dceb549","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-3XL","TECH JOGGERS - BLACK - 3XL","Thu Oct 27 2022 10:05:25 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 12:02:36 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","94088036",
"6b83bc93-2c91-48ea-9c14-39f1dee23da7","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-L","TECH JOGGERS - BLACK - L","Thu Oct 27 2022 10:05:19 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 22:14:32 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","14","0","0","-14","0","druidsgolf","0","1","93989732",
"f991afe5-7ac0-4226-ba21-b87ee183746b","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-M","TECH JOGGERS - BLACK - M","Thu Oct 27 2022 10:05:17 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 22:08:31 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","16","0","0","-16","0","druidsgolf","0","1","93956964",
"34079e9c-e9dc-4d22-bdd9-064306a80076","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-S","TECH JOGGERS - BLACK - S","Thu Oct 27 2022 10:05:15 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 21:44:34 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","93924196",
"3eb70115-936f-4895-8d51-3920d9c8a95f","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGBL-XL","TECH JOGGERS - BLACK - XL","Thu Oct 27 2022 10:05:21 GMT+0000 (Coordinated Universal Time)","Mon Nov 28 2022 11:37:39 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","14","0","0","-14","0","druidsgolf","0","1","94022500",
"22ebac4a-7579-4291-a718-4e5722dd63b2","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-SV","TECH JOGGERS - CHARCOAL","Thu Oct 27 2022 10:05:12 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:26:27 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"de4487bf-0c9f-4192-99f3-2bf654e5858a","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-2XL","TECH JOGGERS - CHARCOAL - 2XL","Thu Oct 27 2022 10:05:08 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 09:35:22 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","94972772",
"27ca624e-8bd3-49d5-86dc-85f08b200e3c","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-3XL","TECH JOGGERS - CHARCOAL - 3XL","Thu Oct 27 2022 10:05:10 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 11:35:48 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","95005540",
"0bfaa603-2def-4391-9e8a-8b46c3e1c532","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-L","TECH JOGGERS - CHARCOAL - L","Thu Oct 27 2022 10:05:04 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 23:04:55 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","13","0","0","-13","0","druidsgolf","0","1","94907236",
"b67b7343-3bef-4f82-9838-cd70c3850472","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-M","TECH JOGGERS - CHARCOAL - M","Thu Oct 27 2022 10:05:02 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 23:04:55 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","8","0","0","-8","0","druidsgolf","0","1","94874468",
"fe3b2e17-13ef-46d4-a6c0-794184aa6047","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-S","TECH JOGGERS - CHARCOAL - S","Thu Oct 27 2022 10:05:00 GMT+0000 (Coordinated Universal Time)","Thu Nov 24 2022 22:24:39 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","1","0","0","-1","0","druidsgolf","0","1","94841700",
"ee1bdd20-4b84-438c-85f7-2bf276e994fb","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGCH-XL","TECH JOGGERS - CHARCOAL - XL","Thu Oct 27 2022 10:05:06 GMT+0000 (Coordinated Universal Time)","Mon Nov 28 2022 04:19:34 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","94940004",
"cbac6483-4a7a-4e2c-ba9c-903f87835902","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-SV","TECH JOGGERS - GREY/ CREAM","Thu Oct 27 2022 10:04:58 GMT+0000 (Coordinated Universal Time)","Mon Nov 28 2022 11:35:51 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"fc19ec63-2cd3-43b3-90a4-7adfad83cf5b","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-2XL","TECH JOGGERS - GREY/ CREAM - 2XL","Thu Oct 27 2022 10:04:54 GMT+0000 (Coordinated Universal Time)","Sat Nov 26 2022 21:38:49 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","96480100",
"0cfaa730-639b-4b11-aeb2-33c56ca170b2","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-3XL","TECH JOGGERS - GREY/ CREAM - 3XL","Thu Oct 27 2022 10:04:56 GMT+0000 (Coordinated Universal Time)","Sat Nov 26 2022 21:38:49 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","96512868",
"05931c2e-600f-4b5a-afd5-ddeea2f340ae","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-L","TECH JOGGERS - GREY/ CREAM - L","Thu Oct 27 2022 10:04:50 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 19:53:17 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","8","0","0","-8","0","druidsgolf","0","1","96414564",
"d1236788-3ddd-47ed-832f-90385306104c","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-M","TECH JOGGERS - GREY/ CREAM - M","Thu Oct 27 2022 10:04:48 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 19:45:45 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","6","0","0","-6","0","druidsgolf","0","1","96381796",
"95934e52-835d-43e3-814d-4e9df628dff8","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-S","TECH JOGGERS - GREY/ CREAM - S","Thu Oct 27 2022 10:04:46 GMT+0000 (Coordinated Universal Time)","Sat Nov 26 2022 21:38:50 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","3","0","0","-3","0","druidsgolf","0","1","96349028",
"662ae6dd-6869-453b-b8ee-2744974fe12a","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGGY-XL","TECH JOGGERS - GREY/ CREAM - XL","Thu Oct 27 2022 10:04:52 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 22:51:45 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","96447332",
"f7b0b46e-bad0-45a1-a42c-a60b58352e3e","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-SV","TECH JOGGERS - KHAKI","Thu Oct 27 2022 10:04:44 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:08:40 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"95607d22-4a04-43fa-a04f-2b9ca646c3e7","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-2XL","TECH JOGGERS - KHAKI - 2XL","Thu Oct 27 2022 10:04:40 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:21 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","97332068",
"33e7003a-8065-485b-8925-6108c6a3dc71","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-3XL","TECH JOGGERS - KHAKI - 3XL","Thu Oct 27 2022 10:04:42 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:21 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","97364836",
"f3a0da49-0706-4b54-8fdf-3162d430783e","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-L","TECH JOGGERS - KHAKI - L","Thu Oct 27 2022 10:04:36 GMT+0000 (Coordinated Universal Time)","Fri Nov 25 2022 09:17:22 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","4","0","0","-4","0","druidsgolf","0","1","97266532",
"13443ff1-e7f8-410f-8f85-190d2f568c6f","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-M","TECH JOGGERS - KHAKI - M","Thu Oct 27 2022 10:04:33 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 18:59:46 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","10","0","0","-10","0","druidsgolf","0","1","97233764",
"9c211760-1bb8-4005-91e5-d4f24c52993c","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-S","TECH JOGGERS - KHAKI - S","Thu Oct 27 2022 10:04:31 GMT+0000 (Coordinated Universal Time)","Fri Nov 18 2022 14:31:22 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","1","97200996",
"06e646e6-5977-45ba-bda8-9423590e46bc","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGKH-XL","TECH JOGGERS - KHAKI - XL","Thu Oct 27 2022 10:04:38 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 23:05:43 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","5","0","0","-5","0","druidsgolf","0","1","97299300",
"52259b1e-b13e-4620-ad5b-99c4bff1acd0","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-SV","TECH JOGGERS - NAVY","Thu Oct 27 2022 10:04:28 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:31:31 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"1d69dd9f-ad9c-4dcb-a3ab-dc0b5262bdf2","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-2XL","TECH JOGGERS - NAVY - 2XL","Thu Oct 27 2022 10:04:24 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 19:38:48 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","3","0","0","-3","0","druidsgolf","0","1","99232612",
"9139d078-61e2-40f4-acca-330440e3d239","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-3XL","TECH JOGGERS - NAVY - 3XL","Thu Oct 27 2022 10:04:26 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 20:05:56 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","3","0","0","-3","0","druidsgolf","0","1","99265380",
"73e3ca4a-3909-4d01-9aa5-7c1dc45fe8bd","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-L","TECH JOGGERS - NAVY - L","Thu Oct 27 2022 10:04:19 GMT+0000 (Coordinated Universal Time)","Sun Nov 27 2022 21:54:37 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","13","0","0","-13","0","druidsgolf","0","1","99167076",
"eecb5066-6fe1-474a-b492-6950fb808fac","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-M","TECH JOGGERS - NAVY - M","Thu Oct 27 2022 10:04:17 GMT+0000 (Coordinated Universal Time)","Mon Nov 28 2022 06:26:39 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","15","0","0","-15","0","druidsgolf","0","1","99134308",
"0342fdca-d17a-4aef-ab50-1e3b95acf0b9","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-S","TECH JOGGERS - NAVY - S","Thu Oct 27 2022 10:04:15 GMT+0000 (Coordinated Universal Time)","Sat Nov 26 2022 13:37:26 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","2","0","0","-2","0","druidsgolf","0","1","99101540",
"94720bf9-42f5-48f1-b60c-1e430700d3c7","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","GDTECHJOGNY-XL","TECH JOGGERS - NAVY - XL","Thu Oct 27 2022 10:04:22 GMT+0000 (Coordinated Universal Time)","Mon Nov 28 2022 11:37:39 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","10","0","0","-10","0","druidsgolf","0","1","99199844",
"5832defa-5210-466e-97fe-0ac76cc79203","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-SV","TECH SHORTS - BLACK","Thu Oct 27 2022 10:03:13 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:32:04 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
"d79d2206-628b-4f6f-a7e2-4091e8463456","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-2XL","TECH SHORTS - BLACK - 2XL","Thu Oct 27 2022 10:03:09 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:04:54 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43416164",
"1f1ac8bd-7329-4b8a-ad5e-1bc582e266fd","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-3XL","TECH SHORTS - BLACK - 3XL","Thu Oct 27 2022 10:03:11 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:26:02 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43448932",
"fd9a7c81-9bbf-4baa-9f11-b0aac6519d01","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-L","TECH SHORTS - BLACK - L","Thu Oct 27 2022 10:03:04 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:09:18 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43350628",
"62d76adc-c110-4456-a38f-dd42796a2ca9","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-M","TECH SHORTS - BLACK - M","Thu Oct 27 2022 10:03:02 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:33:11 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43317860",
"a1f528fd-9e53-43fb-8ff9-43f99d963534","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-S","TECH SHORTS - BLACK - S","Thu Oct 27 2022 10:03:00 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 11:58:28 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43285092",
"e4e27b67-8887-4fec-9aa8-6cb697c56c1a","0","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBL-XL","TECH SHORTS - BLACK - XL","Thu Oct 27 2022 10:03:07 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:06:36 GMT+0000 (Coordinated Universal Time)","4","0","0","0","0","0","0","0","0","0","0","0","0","druidsgolf","0","0","43383396",
"ef57ea1b-5b74-45a1-a6ce-9f120ba2a9c1","2","35affec0-a889-4144-9201-25ca6c813a52","Clothing","DGTECHSHBLGR-SV","TECH SHORTS - BLACK / GREY","Thu Oct 27 2022 10:03:27 GMT+0000 (Coordinated Universal Time)","Tue Nov 15 2022 12:07:50 GMT+0000 (Coordinated Universal Time)","5","0","0","6","0","0","0","0","0","0","0","0","0","druidsgolf","0","0",
